3.0883,-2.9225,0.0
3.1146,-2.9355,0.0
3.1408,-2.9484,0.0
3.1672,-2.9614,0.0
3.1936,-2.9743,0.0
3.2201,-2.9873,0.0
3.2467,-3.0002,0.0
3.2734,-3.0131,0.0
3.3001,-3.0261,0.0
3.3269,-3.0390,0.0
3.3538,-3.0519,0.0
3.3808,-3.0648,0.0
3.4078,-3.0778,0.0
3.4350,-3.0907,0.0
3.4622,-3.1036,0.0
3.4894,-3.1165,0.0
3.5168,-3.1294,0.0
3.5443,-3.1424,0.0
3.5718,-3.1553,0.0
3.5994,-3.1682,0.0
3.6271,-3.1811,0.0
3.6548,-3.1940,0.0
3.6827,-3.2069,0.0
3.7106,-3.2198,0.0
3.7386,-3.2327,0.0
3.7666,-3.2456,0.0
3.7948,-3.2584,0.0
3.8230,-3.2713,0.0
3.8514,-3.2842,0.0
3.8798,-3.2970,0.0
3.9083,-3.3099,0.0
3.9368,-3.3227,0.0
3.9655,-3.3356,0.0
3.9942,-3.3484,0.0
4.0230,-3.3612,0.0
4.0519,-3.3740,0.0
4.0809,-3.3869,0.0
4.1100,-3.3997,0.0
4.1391,-3.4125,0.0
4.1683,-3.4253,0.0
4.1976,-3.4381,0.0
4.2270,-3.4508,0.0
4.2564,-3.4636,0.0
4.2859,-3.4763,0.0
4.3152,-3.4890,0.0
4.3446,-3.5016,0.0
4.3741,-3.5143,0.0
4.4036,-3.5269,0.0
4.4333,-3.5396,0.0
4.4630,-3.5523,0.0
4.4928,-3.5650,0.0
4.5227,-3.5777,0.0
4.5527,-3.5903,0.0
4.5828,-3.6030,0.0
4.6130,-3.6157,0.0
4.6432,-3.6284,0.0
4.6736,-3.6410,0.0
4.7040,-3.6537,0.0
4.7345,-3.6663,0.0
4.7650,-3.6790,0.0
4.7957,-3.6916,0.0
4.8264,-3.7043,0.0
4.8573,-3.7169,0.0
4.8882,-3.7295,0.0
4.9192,-3.7421,0.0
4.9503,-3.7547,0.0
4.9814,-3.7673,0.0
5.0127,-3.7799,0.0
5.0440,-3.7924,0.0
5.0754,-3.8050,0.0
5.1069,-3.8175,0.0
5.1385,-3.8300,0.0
5.1701,-3.8425,0.0
5.2018,-3.8550,0.0
5.2336,-3.8675,0.0
5.2322,-3.8989,0.0
5.2640,-3.9115,0.0
5.2960,-3.9242,0.0
5.3280,-3.9368,0.0
5.3602,-3.9495,0.0
5.3785,-3.9597,0.0
5.4108,-3.9723,0.0
5.4431,-3.9850,0.0
5.4756,-3.9977,0.0
5.5081,-4.0104,0.0
5.5607,-4.0267,0.0
5.5936,-4.0394,0.0
5.6265,-4.0521,0.0
5.6594,-4.0648,0.0
5.6925,-4.0774,0.0
5.7352,-4.0917,0.0
5.7685,-4.1043,0.0
5.8018,-4.1168,0.0
5.8352,-4.1293,0.0
5.8687,-4.1418,0.0
5.9048,-4.1596,0.0
5.9385,-4.1721,0.0
5.9723,-4.1846,0.0
6.0061,-4.1970,0.0
6.0401,-4.2095,0.0
6.0741,-4.2219,0.0
6.1082,-4.2343,0.0
6.1423,-4.2467,0.0
6.1766,-4.2591,0.0
6.2109,-4.2714,0.0
6.2606,-4.2966,0.0
6.2952,-4.3091,0.0
6.3298,-4.3215,0.0
6.3646,-4.3340,0.0
6.3994,-4.3465,0.0
6.4844,-4.3423,0.0
6.5196,-4.3547,0.0
6.5548,-4.3670,0.0
6.5902,-4.3794,0.0
6.6256,-4.3918,0.0
6.8270,-4.3736,0.0
